Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778318482,1,DELETE,/api/events/{id} [DELETE],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,9,0,2094.618299990543,2068.4939666647956,2054.252700007055,2094.618299990543,11.0
1778318482,1,PUT,/api/events/{id} [PUT],0.200000,0.200000,5,5,6,6,6,6,6,6,6,6,6,10,10,5,6.088420002197381,3.808900000876747,13.535499994759448,21.0
1778318482,1,GET,/api/kanban,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1,0,4.449499989277683,4.449499989277683,4.449499989277683,4.449499989277683,4136.0
1778318482,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.956099999137,2082.956099999137,2082.956099999137,2082.956099999137,11.0
1778318482,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2083.249600007548,2083.249600007548,2083.249600007548,2083.249600007548,2.0
1778318482,1,POST,/api/upload/image [POST],0.200000,0.200000,6,6,6,6,6,6,6,6,6,6,6,4,4,4.010799995739944,4.753850000270177,4.010799995739944,6.1674000025959685,59.0
1778318482,1,GET,/check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.1099999982398,5.1099999982398,5.1099999982398,5.1099999982398,181520.0
1778318482,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,6.3309000033768825,4.902200002106838,7.759600004646927,164189.0
1778318482,1,GET,/trash,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4.59219999902416,4.59219999902416,4.59219999902416,4.59219999902416,103953.0
1778318482,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2080.6794999953127,2080.6794999953127,2080.6794999953127,2080.6794999953127,164189.0
1778318482,1,,Aggregated,0.900000,0.400000,6,8,10,10,2100,2100,2100,2100,2100,2100,2100,48,14,7,523.5607541668893,3.808900000876747,2094.618299990543,24118.6875
1778318483,1,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,4.093800002010539,4.737625000416301,4.093800002010539,6.108599991421215,90871.0
1778318483,1,GET,/api/events,0.000000,0.000000,55,55,55,55,55,55,55,55,55,55,55,3,0,8,22.466200006116804,4.447900006198324,54.789900008472614,3793.0
1778318483,1,POST,/api/events [POST],0.200000,0.000000,8,8,10,10,10,10,10,10,10,10,10,10,0,7,7.452309998916462,5.122499991557561,9.526900001219474,10.0
1778318483,1,DELETE,/api/events/{id} [DELETE],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,9,0,2094.618299990543,2068.4939666647956,2054.252700007055,2094.618299990543,11.0
1778318483,1,PUT,/api/events/{id} [PUT],0.200000,0.200000,5,5,6,6,6,6,6,6,6,6,6,10,10,5,6.088420002197381,3.808900000876747,13.535499994759448,21.0
1778318483,1,GET,/api/kanban,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1,0,4.449499989277683,4.449499989277683,4.449499989277683,4.449499989277683,4136.0
1778318483,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.956099999137,2082.956099999137,2082.956099999137,2082.956099999137,11.0
1778318483,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2083.249600007548,2083.249600007548,2083.249600007548,2083.249600007548,2.0
1778318483,1,POST,/api/upload/image [POST],0.200000,0.200000,6,6,6,6,6,6,6,6,6,6,6,4,4,4.010799995739944,4.753850000270177,4.010799995739944,6.1674000025959685,59.0
1778318483,1,GET,/check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.1099999982398,5.1099999982398,5.1099999982398,5.1099999982398,181520.0
1778318483,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,6.3309000033768825,4.902200002106838,7.759600004646927,164189.0
1778318483,1,GET,/trash,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4.59219999902416,4.59219999902416,4.59219999902416,4.59219999902416,103953.0
1778318483,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2080.6794999953127,2080.6794999953127,2080.6794999953127,2080.6794999953127,164189.0
1778318483,1,,Aggregated,0.900000,0.400000,8,10,2100,2100,2100,2100,2100,2100,2100,2100,2100,48,14,7,523.5607541668893,3.808900000876747,2094.618299990543,24118.6875
1778318484,1,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,4.093800002010539,4.737625000416301,4.093800002010539,6.108599991421215,90871.0
1778318484,1,GET,/api/events,0.000000,0.000000,55,55,55,55,55,55,55,55,55,55,55,3,0,8,22.466200006116804,4.447900006198324,54.789900008472614,3793.0
1778318484,1,POST,/api/events [POST],0.200000,0.000000,8,8,10,10,10,10,10,10,10,10,10,10,0,7,7.452309998916462,5.122499991557561,9.526900001219474,10.0
1778318484,1,DELETE,/api/events/{id} [DELETE],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,9,0,2094.618299990543,2068.4939666647956,2054.252700007055,2094.618299990543,11.0
1778318484,1,PUT,/api/events/{id} [PUT],0.200000,0.200000,5,5,6,6,6,6,6,6,6,6,6,10,10,5,6.088420002197381,3.808900000876747,13.535499994759448,21.0
1778318484,1,GET,/api/kanban,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1,0,4.449499989277683,4.449499989277683,4.449499989277683,4.449499989277683,4136.0
1778318484,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.956099999137,2082.956099999137,2082.956099999137,2082.956099999137,11.0
1778318484,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2083.249600007548,2083.249600007548,2083.249600007548,2083.249600007548,2.0
1778318484,1,POST,/api/upload/image [POST],0.200000,0.200000,4,4,4,4,4,4,4,4,4,4,4,4,4,4.010799995739944,4.753850000270177,4.010799995739944,6.1674000025959685,59.0
1778318484,1,GET,/check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.1099999982398,5.1099999982398,5.1099999982398,5.1099999982398,181520.0
1778318484,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,6.3309000033768825,4.902200002106838,7.759600004646927,164189.0
1778318484,1,GET,/trash,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4.59219999902416,4.59219999902416,4.59219999902416,4.59219999902416,103953.0
1778318484,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2080.6794999953127,2080.6794999953127,2080.6794999953127,2080.6794999953127,164189.0
1778318484,1,,Aggregated,0.900000,0.400000,8,10,2100,2100,2100,2100,2100,2100,2100,2100,2100,48,14,7,523.5607541668893,3.808900000876747,2094.618299990543,24118.6875
1778318485,1,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,4.093800002010539,4.737625000416301,4.093800002010539,6.108599991421215,90871.0
1778318485,1,GET,/api/events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,8,22.466200006116804,4.447900006198324,54.789900008472614,3793.0
1778318485,1,POST,/api/events [POST],0.200000,0.000000,10,10,10,10,10,10,10,10,10,10,10,10,0,7,7.452309998916462,5.122499991557561,9.526900001219474,10.0
1778318485,1,DELETE,/api/events/{id} [DELETE],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,10,0,2094.618299990543,2067.709269998886,2054.252700007055,2094.618299990543,11.0
1778318485,1,PUT,/api/events/{id} [PUT],0.200000,0.200000,6,6,6,6,6,6,6,6,6,6,6,10,10,5,6.088420002197381,3.808900000876747,13.535499994759448,21.0
1778318485,1,GET,/api/kanban,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1,0,4.449499989277683,4.449499989277683,4.449499989277683,4.449499989277683,4136.0
1778318485,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.956099999137,2082.956099999137,2082.956099999137,2082.956099999137,11.0
1778318485,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2083.249600007548,2083.249600007548,2083.249600007548,2083.249600007548,2.0
1778318485,1,POST,/api/upload/image [POST],0.200000,0.200000,4,4,4,4,4,4,4,4,4,4,4,4,4,4.010799995739944,4.753850000270177,4.010799995739944,6.1674000025959685,59.0
1778318485,1,GET,/check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.1099999982398,5.1099999982398,5.1099999982398,5.1099999982398,181520.0
1778318485,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,6.3309000033768825,4.902200002106838,7.759600004646927,164189.0
1778318485,1,GET,/trash,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4.59219999902416,4.59219999902416,4.59219999902416,4.59219999902416,103953.0
1778318485,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2080.6794999953127,2080.6794999953127,2080.6794999953127,2080.6794999953127,164189.0
1778318485,1,,Aggregated,0.900000,0.400000,8,10,2100,2100,2100,2100,2100,2100,2100,2100,2100,49,14,7,554.9298612248243,3.808900000876747,2094.618299990543,23626.69387755102
1778318486,1,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,4.093800002010539,4.737625000416301,4.093800002010539,6.108599991421215,90871.0
1778318486,1,GET,/api/events,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,4,0,5,18.137075003323844,4.447900006198324,54.789900008472614,3793.0
1778318486,1,POST,/api/events [POST],0.200000,0.000000,10,10,10,10,10,10,10,10,10,10,10,10,0,7,7.452309998916462,5.122499991557561,9.526900001219474,10.0
1778318486,1,DELETE,/api/events/{id} [DELETE],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,10,0,2094.618299990543,2067.709269998886,2054.252700007055,2094.618299990543,11.0
1778318486,1,PUT,/api/events/{id} [PUT],0.200000,0.200000,6,6,6,6,6,6,6,6,6,6,6,10,10,5,6.088420002197381,3.808900000876747,13.535499994759448,21.0
1778318486,1,GET,/api/kanban,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1,0,4.449499989277683,4.449499989277683,4.449499989277683,4.449499989277683,4136.0
1778318486,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.956099999137,2082.956099999137,2082.956099999137,2082.956099999137,11.0
1778318486,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2083.249600007548,2083.249600007548,2083.249600007548,2083.249600007548,2.0
1778318486,1,POST,/api/upload/image [POST],0.100000,0.100000,4,4,4,4,4,4,4,4,4,4,4,4,4,4.010799995739944,4.753850000270177,4.010799995739944,6.1674000025959685,59.0
1778318486,1,GET,/check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.1099999982398,5.1099999982398,5.1099999982398,5.1099999982398,181520.0
1778318486,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,6.3309000033768825,4.902200002106838,7.759600004646927,164189.0
1778318486,1,GET,/trash,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4.59219999902416,4.59219999902416,4.59219999902416,4.59219999902416,103953.0
1778318486,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2080.6794999953127,2080.6794999953127,2080.6794999953127,2080.6794999953127,164189.0
1778318486,1,,Aggregated,0.800000,0.300000,8,10,2100,2100,2100,2100,2100,2100,2100,2100,2100,50,14,7,543.9342580002267,3.808900000876747,2094.618299990543,23230.02
1778318487,1,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,4.093800002010539,4.737625000416301,4.093800002010539,6.108599991421215,90871.0
1778318487,1,GET,/api/events,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,4,0,5,18.137075003323844,4.447900006198324,54.789900008472614,3793.0
1778318487,1,POST,/api/events [POST],0.200000,0.000000,8,8,10,10,10,10,10,10,10,10,10,11,0,7,7.307336362745528,5.122499991557561,9.526900001219474,10.0
1778318487,1,DELETE,/api/events/{id} [DELETE],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,10,0,2094.618299990543,2067.709269998886,2054.252700007055,2094.618299990543,11.0
1778318487,1,PUT,/api/events/{id} [PUT],0.200000,0.200000,4,4,6,6,6,6,6,6,6,6,6,11,11,5,5.924481820495037,3.808900000876747,13.535499994759448,21.0
1778318487,1,GET,/api/kanban,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1,0,4.449499989277683,4.449499989277683,4.449499989277683,4.449499989277683,4136.0
1778318487,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.956099999137,2082.956099999137,2082.956099999137,2082.956099999137,11.0
1778318487,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2083.249600007548,2083.249600007548,2083.249600007548,2083.249600007548,2.0
1778318487,1,POST,/api/upload/image [POST],0.100000,0.100000,4,4,4,4,4,4,4,4,4,4,4,4,4,4.010799995739944,4.753850000270177,4.010799995739944,6.1674000025959685,59.0
1778318487,1,GET,/check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.1099999982398,5.1099999982398,5.1099999982398,5.1099999982398,181520.0
1778318487,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,6.3309000033768825,4.902200002106838,7.759600004646927,164189.0
1778318487,1,GET,/trash,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4.59219999902416,4.59219999902416,4.59219999902416,4.59219999902416,103953.0
1778318487,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2080.6794999953127,2080.6794999953127,2080.6794999953127,2080.6794999953127,164189.0
1778318487,1,,Aggregated,0.800000,0.300000,6,8,10,2100,2100,2100,2100,2100,2100,2100,2100,52,15,6,523.2087615387662,3.808900000876747,2094.618299990543,22337.153846153848
1778318488,1,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,4.093800002010539,4.737625000416301,4.093800002010539,6.108599991421215,90871.0
1778318488,1,GET,/api/events,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,4,0,5,18.137075003323844,4.447900006198324,54.789900008472614,3793.0
1778318488,1,POST,/api/events [POST],0.200000,0.000000,8,8,10,10,10,10,10,10,10,10,10,11,0,7,7.307336362745528,5.122499991557561,9.526900001219474,10.0
1778318488,1,DELETE,/api/events/{id} [DELETE],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,10,0,2094.618299990543,2067.709269998886,2054.252700007055,2094.618299990543,11.0
1778318488,1,PUT,/api/events/{id} [PUT],0.200000,0.200000,4,4,6,6,6,6,6,6,6,6,6,11,11,5,5.924481820495037,3.808900000876747,13.535499994759448,21.0
1778318488,1,GET,/api/kanban,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1,0,4.449499989277683,4.449499989277683,4.449499989277683,4.449499989277683,4136.0
1778318488,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.956099999137,2082.956099999137,2082.956099999137,2082.956099999137,11.0
1778318488,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2083.249600007548,2083.249600007548,2083.249600007548,2083.249600007548,2.0
1778318488,1,POST,/api/upload/image [POST],0.100000,0.100000,4,4,4,4,4,4,4,4,4,4,4,4,4,4.010799995739944,4.753850000270177,4.010799995739944,6.1674000025959685,59.0
1778318488,1,GET,/check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.1099999982398,5.1099999982398,5.1099999982398,5.1099999982398,181520.0
